lowest_inv,any_inv,surf_inv,u10,v10,blh,t2m,lowest_inv_nosurf,any_inv_nosurf,surf_inv_nosurf,hour,year,month,day
-0.03906383681802057,-0.03906383681802057,-0.03906383681802057,-1.9665428979941852,-0.9295323445683348,44.47755755184562,269.75271720956664,0.0662331785011952,0.05199115077875831,0.05977518527759912,7,2010,2,4
0.006517389968532935,0.006517389968532935,0.006517389968532935,-1.1934757870360135,-1.405401224066471,77.91463778580783,268.45779589338576,0.04053897612891433,0.04053897612891433,0.04053897612891433,13,2010,2,4
0.04652709125419813,0.0414172632073246,0.04652709125419813,-2.4257965087890625,-0.7234510405133883,493.44769214707367,267.57167573553113,0.06773143292906753,0.0414172632073246,0.05457434806819606,19,2010,2,4
0.1254239507869898,0.08314451008938249,0.09883745368060153,-1.1079170157547655,1.5861712391383445,1371.6988729765621,272.9954558095373,0.08314451008938249,0.08314451008938249,0.08314451008938249,1,2010,2,5
-0.0023648793461870468,-0.0023648793461870468,-0.0023648793461870468,-1.5599182221111407,1.5860169866652494,143.11939924058288,269.3699396543893,0.0744994098273969,0.0744994098273969,0.0744994098273969,7,2010,2,5
-0.057276205772785665,-0.057276205772785665,-0.057276205772785665,-1.0341189003197369,0.960985965684229,110.9098182809953,265.01938615075136,0.03657807361844334,0.03657807361844334,0.03657807361844334,13,2010,2,5
-0.021186082992707193,-0.021186082992707193,-0.021186082992707193,-1.9592904935556832,0.6927409149719894,171.30278258022213,264.9864448809426,0.04100395164101428,0.04100395164101428,0.04100395164101428,19,2010,2,5
0.09584648084863748,0.08047520622362982,0.08705022697753623,-2.1222735824912102,2.633699783926624,1176.673788263937,270.87337920845937,0.08047520622362982,0.08047520622362982,0.08047520622362982,1,2010,2,6
0.1269462768546811,0.06724923610170663,0.08832325661652726,-1.3646913350638945,0.5337066152110239,391.90895217081265,270.95210884330226,0.06724923610170663,0.06724923610170663,0.06724923610170663,7,2010,2,6
0.09610284344759339,0.02505701370755105,0.05069160792081905,-1.1014486550393445,0.3580130483557964,216.81845567402956,269.44866928923216,0.049614609272473444,0.02505701370755105,0.037025827815280084,13,2010,2,6
0.07929295565451999,-0.04055619744417981,0.015125005115438815,-0.45010433208954603,-0.7286956245986189,137.57110252041002,267.4415577197867,0.028949030956971454,-0.04055619744417981,-0.0027094869346994226,19,2010,2,6
-0.010056714857842486,-0.010056714857842486,-0.010056714857842486,-0.3346538938658231,2.1009117418564256,701.8770689358688,271.64980493785094,0.08653710919617652,5.338607731505363e-4,0.05629647959448827,1,2010,2,7
0.008559572232237396,-0.025590874480701586,0.008559572232237396,-0.9263128883960569,-0.3007992642330337,17.276173631706115,270.4013308121004,0.06325389096070921,-0.025590874480701586,0.02713505241594248,7,2010,2,7
-0.019921565018682773,-0.05323108547768925,-0.019921565018682773,-1.2568853231402142,-0.43839247023379135,23.708269829428673,268.9440090357625,0.04255387001467852,-0.05323108547768925,-0.002370801067862279,13,2010,2,7
0.0768908725025297,-0.06695647374223654,-0.012724031659687642,-0.5368391689554161,-1.220606761298637,67.89824370691167,269.3060335909604,0.01171049437878537,-0.06695647374223654,-0.03304770398954588,19,2010,2,7
0.01366137776920001,0.01366137776920001,0.01366137776920001,-1.2589434379133024,0.7465750280821513,756.8690364278477,277.07819678963034,0.0870365273388029,0.044689313107278396,0.07238692848847753,1,2010,2,8
-0.1831494965029779,-0.1831494965029779,-0.1831494965029779,0.34168182275719206,-1.8792648214143721,22.23527070017917,272.4891484925772,0.02435093978177065,0.02435093978177065,0.02435093978177065,7,2010,2,8
-0.05037417774607102,-0.05037417774607102,-0.05037417774607102,-0.8555529423879685,-1.1916072963567736,43.29915824844602,272.61465473054847,0.002807074387856119,0.002807074387856119,0.002807074387856119,13,2010,2,8
-0.027698042517876626,-0.027698042517876626,-0.027698042517876626,0.011109388013034627,-1.3989226201964802,46.93255610059464,271.14810939866413,0.0354586881263549,0.0354586881263549,0.0354586881263549,19,2010,2,8
0.11841677799223636,0.0806474193762574,0.09240486131683992,-0.9895264135694876,0.7996378788268381,1382.4517666200832,277.56408051930896,0.08710541259985576,0.0806474193762574,0.08518236572882794,1,2010,2,9
-0.11770107868602962,-0.11770107868602962,-0.11770107868602962,1.890854214100476,-0.03409673825174431,29.894866172276124,271.68604033464055,0.058070275066570504,0.058070275066570504,0.058070275066570504,7,2010,2,9
0.06399836097106475,0.06399836097106475,0.06399836097106475,-1.7594573496353338,-2.699733725806783,482.94029835842775,272.15084165164166,0.06550988326015159,0.06550988326015159,0.06550988326015159,13,2010,2,9
0.09164907681504819,0.07310448329109931,0.08249497936729557,-1.8985271050168815,-3.617535940722151,960.8303158579197,270.2254244313218,0.07310448329109931,0.07310448329109931,0.07310448329109931,19,2010,2,9
0.08002215957174393,0.08002215957174393,0.08002215957174393,-1.2569833286055991,-3.9144719514300643,1490.0789029972418,273.4474100313129,0.08223178038044807,0.08223178038044807,0.08223178038044807,1,2010,2,10
0.057034818949087566,0.057034818949087566,0.057034818949087566,-1.3692975919369972,-2.395856353809594,649.4382999345889,272.5718310797971,0.07563601663474856,0.07563601663474856,0.07563601663474856,7,2010,2,10
0.07198810758539208,0.07198810758539208,0.07198810758539208,-0.28163293709244963,-4.5010941066104255,945.3638250008006,270.32820119312504,0.07642819713684275,0.07642819713684275,0.07642819713684275,13,2010,2,10
0.11687864008866758,0.07592877899421864,0.09420403763367668,0.09147386962886894,-3.57048893642817,930.8302335922061,269.4401045590819,0.07592877899421864,0.07592877899421864,0.07592877899421864,19,2010,2,10
0.07499139606756348,0.07499139606756348,0.07499139606756348,0.4655607310040391,-3.5336225953584606,1617.738827532193,271.933099858206,0.07902861574154485,0.07902861574154485,0.07902861574154485,1,2010,2,11
0.015980305098934087,0.015980305098934087,0.015980305098934087,0.17526854253318402,-0.6151658044006842,22.43167058407903,269.5972344160695,0.0679208673969606,0.0679208673969606,0.0679208673969606,7,2010,2,11
0.04767759938015814,0.04767759938015814,0.04767759938015814,-0.34327837481971757,-2.631091375279499,564.8881499156712,268.3434896871495,0.07501604928528423,0.07501604928528423,0.07501604928528423,13,2010,2,11
0.038631747155227616,0.038631747155227616,0.038631747155227616,5.247977514369895e-4,-1.9307851474281088,214.11795727040567,266.6888497046574,0.06895414631273525,0.05195670814823416,0.0604554272304847,19,2010,2,11
0.11768890644398021,0.08180124749887455,0.09592897992664778,1.1140628954576677,-1.6324608644623404,1754.3349467845908,273.19178577759726,0.08180124749887455,0.08180124749887455,0.08180124749887455,1,2010,2,12
-0.01773143956243974,-0.01773143956243974,-0.01773143956243974,0.1684081599562225,2.2480686011890745,49.7803544171436,269.3692808289931,0.06122177575968408,0.06122177575968408,0.06122177575968408,7,2010,2,12
-0.08558635072497728,-0.08558635072497728,-0.08558635072497728,-0.39561329333539497,-0.7050949962150808,29.600266346426224,266.6190142126629,0.04048731218312696,0.04048731218312696,0.04048731218312696,13,2010,2,12
-0.08210279942226288,-0.08210279942226288,-0.08210279942226288,0.24142223166816956,-1.3008180473080475,50.762353836643115,264.9765625,0.0338398844916378,0.01084942861564059,0.022344656553639198,19,2010,2,12
0.12340582715573342,0.08019966517942294,0.0935418499173497,0.17046627472931097,1.5787671204297835,1424.530441745642,276.1917472190776,0.0854521663346145,0.08019966517942294,0.08389650752252995,1,2010,2,13
-0.09023387304453305,-0.09023387304453305,-0.09023387304453305,1.0560436599496508,2.219069136247211,69.46944277811099,270.5792136690675,0.04589480517568518,0.04267441922151647,0.044284612198600824,7,2010,2,13
-0.09435037255873666,-0.09435037255873666,-0.09435037255873666,0.22417326976038066,-2.158153292770168,56.35975052779099,269.79257614603523,0.04334605051677045,0.04145170583785102,0.042398878177310736,13,2010,2,13
0.08344722841623017,0.0760837708315853,0.08013788566767613,-0.4184485667701382,-4.425510394793865,972.85980874679,270.0264591616771,0.0760837708315853,0.0760837708315853,0.0760837708315853,19,2010,2,13
0.12916145447223296,0.08128460804098722,0.1006050867430676,-0.07591946524899074,-3.45094326977953,1489.784303171392,273.0903266665864,0.08128460804098722,0.08128460804098722,0.08128460804098722,1,2010,2,14
0.017583524011508152,0.017583524011508152,0.017583524011508152,0.5913017430932042,0.26731259417592446,14.870275053931891,269.89798820942315,0.06893692499747431,0.06893692499747431,0.06893692499747431,7,2010,2,14
0.010419674236461701,0.010419674236461701,0.010419674236461701,-1.166818300451249,-2.1351696742790103,237.29314357059684,266.5132727365769,0.06993576128272253,0.06835140027853413,0.06914358078062832,13,2010,2,14
0.02053064445120712,0.02053064445120712,0.02053064445120712,-0.05367222460655863,-1.7433683926176595,162.2683879208255,265.36230476946014,0.0511817489614009,0.0511817489614009,0.0511817489614009,19,2010,2,14
0.12453277568694926,0.08209400985834464,0.09904528124359108,1.4132735812785728,-1.451676965994977,1837.6575975291337,273.70764606280187,0.08209400985834464,0.08209400985834464,0.08209400985834464,1,2010,2,15
-0.03652089001969154,-0.03652089001969154,-0.03652089001969154,0.3083599645262364,2.177112463565366,44.870357319645564,269.5606696065818,0.06409773540859078,0.06409773540859078,0.06409773540859078,7,2010,2,15
-0.05819969525842855,-0.05819969525842855,-0.05819969525842855,-0.4426559167202736,-0.5488372409698257,27.734467449377007,267.31143970404224,0.039109606962092584,0.039109606962092584,0.039109606962092584,13,2010,2,15
-0.05743348357270483,-0.05743348357270483,-0.05743348357270483,-0.41492037001627236,-1.16384185119967,59.99314837993961,265.3382576424998,0.031566670876934495,0.017996274449751583,0.02478147266334304,19,2010,2,15
0.09801834705561371,0.08538328107356165,0.08970806082592651,-0.07533143245667984,2.6657842983303883,1233.67885456589,275.5292982832242,0.08538328107356165,0.08538328107356165,0.08538328107356165,1,2010,2,16
-0.05930577957128043,-0.05930577957128043,-0.05930577957128043,-0.5248825021784261,2.297583645052576,45.459556971345364,271.0898033511027,0.05283499522664215,0.04701419066777362,0.04989589075510291,7,2010,2,16
-0.06852905779155398,-0.06852905779155398,-0.06852905779155398,-0.05925853613351295,-1.2688877853773786,33.577363995399764,269.12650367050287,-0.02247381641810989,-0.02247381641810989,-0.02247381641810989,13,2010,2,16
0.09527174810038092,0.07332836038951882,0.08173824098208038,3.5163728629788022,-3.6039617230897893,1271.5349321876006,271.7591699536159,0.07332836038951882,0.07332836038951882,0.07332836038951882,19,2010,2,16
0.13079368394096855,0.0801652225488965,0.09597272375430321,3.9967956542968754,-6.8105621337890625,3231.065673828125,275.2973917437708,0.0871226339151167,0.0801652225488965,0.08483793942356972,1,2010,2,17
-0.04723758883890979,-0.04723758883890979,-0.04723758883890979,-0.5108677206283475,2.2915677986018705,55.52505102121631,270.9066498909662,0.06039515262706345,0.06039515262706345,0.06039515262706345,7,2010,2,17
-0.0201584387936189,-0.0201584387936189,-0.0201584387936189,0.18938132954864761,-0.2636244182171339,13.397275924682617,269.41836332100814,-0.014517568766641488,-0.014517568766641488,-0.014517568766641488,13,2010,2,17
-0.11740270693033387,-0.11740270693033387,-0.11740270693033387,1.2886106293086446,-0.6656063631027558,48.99475488154394,268.16659506827665,0.015516405051891979,0.015516405051891979,0.015516405051891979,19,2010,2,17
0.1001317970670618,0.08278286246885955,0.08846413713384846,2.383919710453235,0.07079494345286919,2267.0368437053444,277.90041088405604,0.08944751147561192,0.08278286246885955,0.08552105159566509,1,2010,2,18
-0.09410012935382932,-0.09410012935382932,-0.09410012935382932,1.491775959052089,1.8280391169513357,62.104447131863935,273.91089369752166,0.012984871708242736,0.012984871708242736,0.012984871708242736,7,2010,2,18
-0.20087376335402213,-0.20087376335402213,-0.20087376335402213,0.34540603044182827,-0.14454150898777862,19.485672325580254,270.06961222512655,-0.07145123702585807,-0.07145123702585807,-0.07145123702585807,13,2010,2,18
-0.10377980414236589,-0.15197810719527752,-0.13375588529682353,1.2002096995312268,-1.0951995006723863,51.547953372243,269.81662327299557,-0.15197810719527752,-0.15197810719527752,-0.15197810719527752,19,2010,2,18
0.17126356060700343,0.08266231326201932,0.09816621283774052,0.713808574824659,1.9266064472590534,1496.8055990208143,282.90978978386846,0.09077355275085665,0.08266231326201932,0.08643952174302133,1,2010,2,19
-0.4389379520006618,-0.4389379520006618,-0.4389379520006618,-0.47352763831660016,2.470346414918998,32.93906437272494,274.59969564922204,0.010539444940907288,0.010539444940907288,0.010539444940907288,7,2010,2,19
-0.22952090265304215,-0.22952090265304215,-0.22952090265304215,-1.6885013926964754,0.4928297098408434,37.75086152827316,270.97549714486644,-0.11822432927995123,-0.11822432927995123,-0.11822432927995123,13,2010,2,19
-0.1139293133008098,-0.1139293133008098,-0.1139293133008098,-1.079495430793068,-0.3003365068137487,40.647759815797144,270.57987249446364,-0.05720920930342345,-0.05720920930342345,-0.05720920930342345,19,2010,2,19
0.27587656765162083,0.06499324380226199,0.09625897372668135,-1.5241462272455557,1.3453831286370184,737.96554760248,282.1663053242856,0.08183569012940098,0.06499324380226199,0.0766807764273661,1,2010,2,20
-0.29772984874194175,-0.29772984874194175,-0.29772984874194175,-0.07905564014131605,-1.9937201564508769,26.45786820402759,278.1046467568701,0.05033790451351706,0.05033790451351706,0.05033790451351706,7,2010,2,20
-0.2549034084224825,-0.2549034084224825,-0.2549034084224825,-0.07444938326821338,-1.4057097290126612,22.038870816279314,273.4124922853157,-0.04458598521570138,-0.04458598521570138,-0.04458598521570138,13,2010,2,20
-0.44769321134187534,-0.44769321134187534,-0.44769321134187534,1.4619822975749992,-2.312714270811378,51.20425357541808,272.3475010323997,-0.18192597443749492,-0.18192597443749492,-0.18192597443749492,19,2010,2,20
0.19216098474090745,0.0845566579409433,0.09900481685714498,1.424838226194022,-2.491338634655411,1797.641121184524,286.56396484375,0.08870699491930509,0.0845566579409433,0.08666339884143932,1,2010,2,21
-0.518413805725498,-0.518413805725498,-0.518413805725498,-0.62004580906742,2.050162678208164,29.452966433501388,276.4427596950201,0.00526972247045478,0.00526972247045478,0.00526972247045478,7,2010,2,21
0.06481985523384197,-0.06409773540859305,-0.02074564242329807,-1.0500937911775186,0.9424756689128264,63.773846145013295,271.77432293772796,-0.03974679562682013,-0.06409773540859305,-0.051922265517706595,13,2010,2,21
0.008676713876561664,-0.029568998306433513,-0.0028508344782586024,-1.2034723445053,0.8141376112977698,82.53003505745596,269.74514071751065,0.02276657877757998,-0.029568998306433513,-0.005792102366762417,19,2010,2,21
0.17353478871314043,0.08228344432623544,0.10026102324406559,-0.7995918216530401,3.1476690242792307,893.3178557673205,278.5325538516854,0.09063578222875321,0.08228344432623544,0.08595732491565893,1,2010,2,22
0.04917785447154148,0.022869906669159265,0.031099682086871545,-1.8575608204858831,0.8482274078517693,67.99644364886171,275.13597952170807,0.022869906669159265,0.022869906669159265,0.022869906669159265,7,2010,2,22
-0.058421876062514214,-0.058421876062514214,-0.058421876062514214,-1.4668130299952349,-0.5579381368824319,48.70015505569404,270.146694796479,-0.02586641552490846,-0.02586641552490846,-0.02586641552490846,13,2010,2,22
-0.11237919105395744,-0.11237919105395744,-0.11237919105395744,-0.3023120902887192,0.009865216580336345,68.29104347471161,269.17690381331016,-0.02219827537390529,-0.03476983551583771,-0.02219827537390529,19,2010,2,22
